20.8257;100.0;100.0;59.0;72.0;46.0;41.0;40.0;47.0;47.0;43.0;51.0;40.0;37.0;37.0;39.0;38.0;38.0;37.0;40.0;39.0;22.42;21.95
21.103;100.0;100.0;100.0;67.0;76.0;52.0;46.0;45.0;51.0;51.0;47.0;54.0;43.0;40.0;39.0;42.0;40.0;41.0;40.0;42.0;22.4;21.93
21.257;100.0;100.0;100.0;100.0;71.0;78.0;54.0;49.0;48.0;53.0;53.0;49.0;55.0;45.0;41.0;41.0;43.0;41.0;42.0;41.0;22.38;21.92
21.3495;100.0;100.0;100.0;100.0;100.0;72.0;79.0;55.0;50.0;49.0;54.0;54.0;50.0;56.0;45.0;42.0;42.0;44.0;42.0;43.0;22.37;21.92
21.3187;0.0;75.0;89.0;94.0;97.0;98.0;71.0;78.0;55.0;50.0;49.0;54.0;53.0;50.0;56.0;45.0;42.0;42.0;44.0;42.0;22.34;21.91
21.9964;100.0;96.0;96.0;97.0;98.0;98.0;98.0;79.0;83.0;63.0;58.0;57.0;61.0;60.0;57.0;61.0;51.0;47.0;47.0;49.0;22.32;21.91
21.6267;0.0;65.0;63.0;66.0;70.0;75.0;81.0;82.0;69.0;74.0;57.0;53.0;52.0;56.0;56.0;53.0;57.0;48.0;45.0;45.0;22.3;21.91
21.4727;0.0;0.0;56.0;55.0;58.0;62.0;68.0;75.0;77.0;65.0;70.0;55.0;51.0;51.0;54.0;54.0;51.0;56.0;47.0;44.0;22.27;21.9
21.5343;100.0;29.0;11.0;59.0;57.0;60.0;64.0;69.0;76.0;78.0;66.0;71.0;56.0;52.0;51.0;55.0;55.0;52.0;56.0;47.0;22.23;21.9
21.8732;100.0;100.0;72.0;43.0;67.0;66.0;68.0;70.0;74.0;79.0;80.0;69.0;73.0;59.0;55.0;54.0;58.0;57.0;54.0;59.0;22.18;21.9
22.551;100.0;100.0;100.0;87.0;67.0;77.0;76.0;77.0;78.0;80.0;83.0;84.0;74.0;77.0;64.0;60.0;60.0;62.0;62.0;59.0;22.16;21.9
22.2737;0.0;71.0;79.0;80.0;71.0;57.0;69.0;68.0;69.0;71.0;73.0;77.0;78.0;70.0;73.0;61.0;58.0;57.0;60.0;59.0;22.11;21.91
21.9348;0.0;0.0;52.0;62.0;64.0;58.0;49.0;61.0;60.0;61.0;63.0;66.0;70.0;72.0;64.0;68.0;58.0;55.0;54.0;57.0;22.07;21.91
22.4277;100.0;59.0;44.0;66.0;71.0;72.0;67.0;58.0;66.0;66.0;67.0;68.0;70.0;73.0;75.0;68.0;71.0;61.0;58.0;57.0;22.05;21.92
22.551;100.0;100.0;65.0;50.0;68.0;73.0;73.0;69.0;60.0;68.0;67.0;68.0;69.0;71.0;74.0;75.0;69.0;72.0;62.0;59.0;22.03;21.92
22.6742;100.0;100.0;100.0;69.0;55.0;70.0;74.0;75.0;70.0;61.0;69.0;68.0;69.0;70.0;72.0;75.0;76.0;69.0;72.0;62.0;22.0;21.93
22.058;0.0;17.0;29.0;55.0;44.0;37.0;53.0;59.0;60.0;57.0;51.0;59.0;58.0;59.0;61.0;63.0;66.0;67.0;62.0;65.0;21.96;21.93
