33.5194;100.0;100.0;100.0;100.0;44.0;44.0;46.0;49.0;56.0;53.0;53.0;53.0;49.0;49.0;50.0;46.0;48.0;48.0;51.0;55.0;34.07;34.76
33.3526;0.0;75.0;79.0;89.0;91.0;42.0;42.0;44.0;47.0;54.0;51.0;52.0;51.0;48.0;48.0;49.0;45.0;46.0;46.0;50.0;34.01;34.75
33.6028;100.0;60.0;82.0;84.0;91.0;92.0;45.0;46.0;47.0;50.0;56.0;53.0;54.0;53.0;50.0;50.0;51.0;47.0;48.0;48.0;33.98;34.73
32.6856;0.0;21.0;19.0;41.0;45.0;61.0;64.0;37.0;38.0;39.0;41.0;48.0;46.0;47.0;46.0;43.0;44.0;45.0;41.0;43.0;33.93;34.71
32.4771;0.0;0.0;18.0;16.0;37.0;40.0;56.0;60.0;36.0;36.0;38.0;40.0;46.0;45.0;45.0;45.0;42.0;42.0;43.0;40.0;33.88;34.68
32.6439;100.0;44.0;13.0;27.0;24.0;42.0;45.0;59.0;62.0;38.0;38.0;40.0;42.0;48.0;46.0;46.0;46.0;43.0;44.0;45.0;33.86;34.66
33.1858;100.0;100.0;77.0;39.0;46.0;43.0;53.0;55.0;65.0;67.0;43.0;44.0;45.0;46.0;52.0;50.0;50.0;50.0;47.0;47.0;33.84;34.65
33.4777;100.0;100.0;100.0;83.0;47.0;53.0;49.0;58.0;59.0;67.0;70.0;46.0;46.0;47.0;49.0;54.0;52.0;52.0;52.0;49.0;33.83;34.63
33.3205;0.0;65.0;84.0;86.0;73.0;44.0;49.0;46.0;55.0;56.0;65.0;67.0;45.0;45.0;46.0;48.0;52.0;51.0;51.0;51.0;33.83;34.62
33.4041;100.0;35.0;70.0;85.0;87.0;75.0;46.0;51.0;48.0;56.0;57.0;65.0;68.0;45.0;46.0;47.0;48.0;53.0;51.0;52.0;33.8;34.61
33.0278;0.0;18.0;14.0;41.0;63.0;67.0;59.0;40.0;45.0;42.0;50.0;52.0;60.0;63.0;43.0;43.0;44.0;46.0;51.0;49.0;33.76;34.59
32.5261;0.0;0.0;9.0;7.0;27.0;47.0;51.0;47.0;33.0;38.0;36.0;44.0;46.0;54.0;57.0;40.0;40.0;41.0;43.0;48.0;33.7;34.57
33.4459;100.0;65.0;51.0;53.0;49.0;56.0;64.0;66.0;62.0;48.0;51.0;49.0;54.0;55.0;61.0;63.0;47.0;47.0;48.0;49.0;33.66;34.56
34.2821;100.0;100.0;78.0;67.0;68.0;64.0;67.0;72.0;73.0;70.0;57.0;59.0;57.0;61.0;61.0;66.0;67.0;51.0;52.0;52.0;33.63;34.55
33.5713;0.0;54.0;71.0;59.0;53.0;54.0;51.0;55.0;60.0;62.0;59.0;50.0;52.0;50.0;54.0;55.0;60.0;61.0;48.0;48.0;33.59;34.54
33.5295;0.0;0.0;53.0;70.0;58.0;52.0;53.0;51.0;54.0;60.0;61.0;59.0;49.0;51.0;50.0;54.0;55.0;59.0;61.0;48.0;33.57;34.53
34.0312;100.0;92.0;40.0;64.0;75.0;64.0;58.0;59.0;57.0;60.0;64.0;65.0;63.0;53.0;55.0;54.0;57.0;58.0;62.0;63.0;33.56;34.53
34.6583;100.0;100.0;96.0;60.0;72.0;79.0;70.0;64.0;65.0;62.0;65.0;68.0;69.0;67.0;58.0;59.0;58.0;61.0;61.0;65.0;33.55;34.53
35.2436;100.0;100.0;100.0;98.0;69.0;77.0;82.0;73.0;68.0;69.0;67.0;68.0;71.0;72.0;70.0;61.0;62.0;61.0;63.0;64.0;33.56;34.54
35.2436;100.0;100.0;100.0;100.0;98.0;69.0;77.0;82.0;73.0;68.0;69.0;67.0;68.0;71.0;72.0;70.0;61.0;62.0;61.0;63.0;33.57;34.54
35.2436;100.0;100.0;100.0;100.0;100.0;98.0;69.0;77.0;82.0;73.0;68.0;69.0;67.0;68.0;71.0;72.0;70.0;61.0;62.0;61.0;33.57;34.55
35.0764;0.0;0.0;0.0;78.0;88.0;91.0;89.0;65.0;73.0;79.0;71.0;66.0;66.0;65.0;66.0;69.0;70.0;68.0;60.0;61.0;33.57;34.55
35.7871;100.0;81.0;81.0;81.0;89.0;92.0;94.0;92.0;73.0;78.0;82.0;75.0;70.0;70.0;69.0;70.0;72.0;73.0;71.0;63.0;33.58;34.57
36.1216;100.0;100.0;86.0;86.0;86.0;91.0;93.0;94.0;93.0;75.0;80.0;83.0;76.0;72.0;72.0;70.0;71.0;74.0;74.0;72.0;33.6;34.58
36.7487;100.0;100.0;100.0;91.0;91.0;91.0;93.0;95.0;95.0;94.0;79.0;82.0;85.0;78.0;74.0;74.0;73.0;74.0;76.0;76.0;33.63;34.6
37.4594;100.0;100.0;100.0;100.0;93.0;93.0;93.0;95.0;96.0;96.0;95.0;82.0;84.0;86.0;80.0;77.0;77.0;75.0;76.0;78.0;33.7;34.63
38.4628;100.0;100.0;100.0;100.0;100.0;95.0;95.0;95.0;96.0;96.0;97.0;96.0;85.0;87.0;88.0;83.0;79.0;79.0;78.0;79.0;33.81;34.66
37.9611;0.0;67.0;77.0;82.0;84.0;87.0;84.0;84.0;84.0;86.0;87.0;88.0;88.0;78.0;81.0;83.0;78.0;75.0;75.0;74.0;33.91;34.69
38.4628;100.0;50.0;75.0;82.0;85.0;86.0;89.0;85.0;85.0;85.0;87.0;88.0;89.0;89.0;80.0;82.0;84.0;79.0;76.0;76.0;34.02;34.72
38.3792;0.0;86.0;46.0;72.0;79.0;83.0;84.0;87.0;84.0;84.0;84.0;86.0;87.0;88.0;88.0;79.0;81.0;83.0;79.0;76.0;34.15;34.76
38.7136;100.0;80.0;91.0;59.0;76.0;81.0;84.0;86.0;88.0;85.0;85.0;85.0;86.0;88.0;89.0;88.0;80.0;82.0;84.0;79.0;34.27;34.79
37.9611;0.0;31.0;29.0;50.0;38.0;58.0;66.0;70.0;72.0;76.0;74.0;74.0;74.0;76.0;78.0;80.0;79.0;72.0;75.0;77.0;34.36;34.82
