2005-10-18,73.300003,75.389999,73.089996,74.709999,7015700,55.562995
2005-10-17,71.010002,72.690002,70.779999,72.470001,4737100,53.897074
2005-10-14,70.279999,70.779999,70.080002,70.720001,2565900,52.595571
2005-10-13,70.110001,70.879997,69.709999,70.07,3405300,52.112155
2005-10-12,70.290001,71.25,70.150002,70.379997,3729600,52.342705
2005-10-11,71.25,71.300003,70.349998,70.550003,2861300,52.469141
2005-10-10,72.00,72.199997,71.260002,71.389999,1958900,53.093859
2005-10-07,71.510002,71.989998,71.269997,71.730003,2306900,53.346726
2005-10-06,71.360001,71.769997,70.489998,71.110001,3921100,52.88562
2005-10-05,71.410004,71.93,71.150002,71.169998,3615700,52.930241
2005-10-04,72.529999,72.900002,71.400002,71.50,2830800,53.175669
2005-10-03,73.260002,73.629997,72.449997,72.529999,2140800,53.941695
2005-09-30,73.18,73.480003,73.00,73.360001,1855800,54.55898
2005-09-29,72.889999,73.389999,72.480003,73.18,2824000,54.425111
2005-09-28,73.519997,73.650002,72.220001,72.68,3060100,54.053253
2005-09-27,73.00,73.389999,72.800003,73.18,1991400,54.425111
2005-09-26,73.099998,73.419998,72.910004,73.129997,2588900,54.387923
2005-09-23,72.800003,72.959999,72.239998,72.550003,2181800,53.956572
2005-09-22,72.199997,73.150002,72.18,72.800003,2442400,54.142501
2005-09-21,72.360001,72.720001,71.900002,72.330002,2942500,53.792954
2005-09-20,72.389999,72.980003,72.199997,72.349998,2664100,53.807826
2005-09-19,73.25,73.300003,72.150002,72.50,2860100,53.919384
2005-09-16,73.669998,73.82,72.809998,73.349998,3959500,54.551541
2005-09-15,73.519997,73.82,72.839996,73.309998,2450300,54.521792
2005-09-14,74.150002,74.480003,73.559998,73.720001,2407400,54.826718
2005-09-13,74.040001,74.580002,73.980003,74.00,3004200,55.034958
2005-09-12,73.730003,74.519997,73.50,74.230003,3933600,55.206015
2005-09-09,73.449997,73.870003,73.099998,73.519997,2527100,54.677972
2005-09-08,72.25,73.82,72.220001,73.120003,3615200,54.38049
