25.6129;0.0;83.0;31.0;50.0;69.0;70.0;48.0;55.0;43.0;54.0;50.0;48.0;47.0;42.0;46.0;43.0;39.0;37.0;37.0;41.0;26.72;26.4
26.9609;100.0;97.0;98.0;78.0;81.0;85.0;85.0;69.0;71.0;60.0;66.0;62.0;60.0;59.0;55.0;57.0;54.0;50.0;48.0;48.0;26.74;26.41
26.4987;0.0;74.0;73.0;75.0;63.0;67.0;72.0;73.0;60.0;63.0;54.0;61.0;57.0;56.0;55.0;51.0;53.0;51.0;47.0;45.0;26.76;26.41
26.5372;100.0;8.0;75.0;73.0;76.0;64.0;67.0;73.0;73.0;61.0;64.0;55.0;61.0;57.0;56.0;55.0;51.0;53.0;51.0;48.0;26.77;26.41
26.3061;0.0;14.0;5.0;67.0;65.0;68.0;59.0;62.0;68.0;68.0;57.0;60.0;52.0;58.0;55.0;54.0;53.0;49.0;52.0;50.0;26.77;26.41
26.6143;100.0;57.0;60.0;33.0;71.0;70.0;72.0;63.0;65.0;70.0;71.0;60.0;63.0;55.0;60.0;57.0;56.0;55.0;52.0;54.0;26.78;26.41
26.7683;100.0;100.0;67.0;68.0;42.0;73.0;72.0;74.0;65.0;67.0;72.0;72.0;62.0;64.0;56.0;61.0;58.0;57.0;56.0;53.0;26.79;26.42
26.8068;100.0;100.0;100.0;68.0;70.0;44.0;73.0;72.0;74.0;65.0;67.0;72.0;72.0;62.0;64.0;56.0;62.0;59.0;57.0;56.0;26.8;26.42
26.8454;100.0;100.0;100.0;100.0;70.0;71.0;45.0;74.0;72.0;74.0;65.0;68.0;72.0;72.0;62.0;65.0;57.0;62.0;59.0;57.0;26.82;26.43
26.9994;100.0;100.0;100.0;100.0;100.0;75.0;76.0;51.0;75.0;74.0;76.0;67.0;69.0;73.0;73.0;63.0;66.0;58.0;63.0;60.0;26.85;26.43
27.7697;100.0;100.0;100.0;100.0;100.0;100.0;86.0;87.0;68.0;80.0;80.0;81.0;73.0;75.0;77.0;78.0;68.0;70.0;63.0;67.0;26.88;26.45
27.8082;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;69.0;81.0;80.0;81.0;73.0;75.0;78.0;78.0;69.0;70.0;63.0;26.9;26.46
27.6542;0.0;20.0;84.0;86.0;87.0;87.0;89.0;91.0;80.0;80.0;65.0;77.0;77.0;78.0;71.0;72.0;75.0;75.0;67.0;69.0;26.9;26.48
28.0778;100.0;73.0;75.0;89.0;90.0;90.0;90.0;91.0;93.0;83.0;84.0;70.0;80.0;79.0;80.0;73.0;75.0;77.0;77.0;69.0;26.89;26.49
28.1934;100.0;100.0;78.0;79.0;90.0;91.0;91.0;91.0;92.0;93.0;84.0;84.0;71.0;80.0;79.0;80.0;74.0;75.0;78.0;78.0;26.88;26.51
28.463;100.0;100.0;100.0;84.0;85.0;91.0;92.0;92.0;92.0;93.0;94.0;86.0;86.0;73.0;81.0;81.0;81.0;75.0;76.0;79.0;26.88;26.54
28.1934;0.0;50.0;59.0;75.0;66.0;67.0;79.0;81.0;81.0;81.0;83.0;85.0;78.0;78.0;68.0;77.0;76.0;77.0;72.0;73.0;26.88;26.55
28.54;100.0;56.0;70.0;73.0;81.0;73.0;74.0;82.0;83.0;84.0;84.0;85.0;86.0;80.0;80.0;71.0;78.0;78.0;79.0;73.0;26.89;26.57
29.1178;100.0;100.0;77.0;82.0;83.0;87.0;80.0;81.0;86.0;86.0;87.0;87.0;87.0;88.0;83.0;83.0;75.0;81.0;80.0;81.0;26.91;26.6
28.6941;0.0;58.0;69.0;57.0;63.0;65.0;71.0;67.0;68.0;75.0;76.0;76.0;77.0;78.0;79.0;75.0;75.0;68.0;75.0;75.0;26.92;26.62
28.1549;0.0;0.0;37.0;49.0;43.0;49.0;52.0;58.0;56.0;56.0;65.0;66.0;66.0;67.0;68.0;70.0;67.0;67.0;61.0;69.0;26.92;26.64
28.2704;100.0;18.0;11.0;42.0;52.0;46.0;52.0;54.0;60.0;57.0;58.0;66.0;67.0;67.0;68.0;69.0;71.0;67.0;68.0;62.0;26.92;26.66
28.1635;0.0;52.0;15.0;10.0;39.0;49.0;44.0;49.0;52.0;58.0;55.0;56.0;64.0;65.0;66.0;66.0;67.0;69.0;66.0;66.0;26.92;26.67
27.9698;0.0;0.0;28.0;12.0;8.0;35.0;45.0;40.0;46.0;48.0;55.0;52.0;53.0;61.0;62.0;63.0;63.0;64.0;67.0;64.0;26.91;26.68
28.5509;100.0;75.0;66.0;70.0;45.0;36.0;50.0;56.0;51.0;55.0;57.0;61.0;59.0;59.0;66.0;67.0;67.0;67.0;68.0;70.0;26.94;26.7
28.2022;0.0;63.0;52.0;47.0;52.0;37.0;30.0;44.0;50.0;46.0;50.0;52.0;56.0;54.0;55.0;61.0;62.0;63.0;63.0;64.0;26.95;26.72
28.8221;100.0;64.0;78.0;69.0;65.0;67.0;53.0;45.0;54.0;58.0;54.0;57.0;58.0;62.0;60.0;60.0;65.0;66.0;67.0;67.0;26.97;26.74
