11.0728;100.0;97.0;98.0;99.0;81.0;71.0;65.0;53.0;47.0;59.0;54.0;55.0;53.0;44.0;50.0;53.0;57.0;57.0;59.0;59.0;10.43;9.01
11.0306;0.0;78.0;76.0;84.0;92.0;76.0;67.0;62.0;51.0;45.0;57.0;52.0;54.0;51.0;43.0;49.0;52.0;56.0;56.0;59.0;10.46;9.03
10.9568;0.0;0.0;56.0;55.0;67.0;82.0;69.0;61.0;57.0;48.0;43.0;55.0;50.0;51.0;49.0;42.0;47.0;50.0;54.0;54.0;10.48;9.04
10.9462;0.0;0.0;0.0;54.0;53.0;65.0;80.0;68.0;61.0;57.0;47.0;42.0;54.0;50.0;51.0;49.0;42.0;47.0;50.0;54.0;10.49;9.06
11.4682;100.0;98.0;86.0;80.0;84.0;84.0;85.0;89.0;81.0;75.0;72.0;64.0;59.0;66.0;61.0;62.0;60.0;53.0;56.0;59.0;10.51;9.08
11.6817;100.0;100.0;99.0;90.0;85.0;87.0;87.0;88.0;91.0;83.0;79.0;76.0;68.0;63.0;69.0;65.0;65.0;63.0;56.0;59.0;10.54;9.09
12.5228;100.0;100.0;100.0;99.0;95.0;93.0;93.0;93.0;93.0;94.0;89.0;86.0;84.0;78.0;74.0;77.0;73.0;74.0;72.0;66.0;10.59;9.12
12.6124;100.0;100.0;100.0;100.0;99.0;95.0;93.0;93.0;93.0;94.0;94.0;90.0;86.0;84.0;79.0;75.0;78.0;74.0;75.0;73.0;10.65;9.15
11.8531;0.0;11.0;55.0;60.0;69.0;68.0;66.0;65.0;67.0;67.0;68.0;71.0;69.0;67.0;65.0;62.0;60.0;63.0;61.0;61.0;10.69;9.17
11.4682;0.0;0.0;7.0;45.0;50.0;59.0;59.0;58.0;57.0;59.0;59.0;60.0;63.0;61.0;60.0;59.0;56.0;54.0;58.0;56.0;10.72;9.18
12.1589;100.0;64.0;38.0;41.0;59.0;62.0;67.0;67.0;66.0;65.0;66.0;66.0;67.0;69.0;67.0;66.0;65.0;62.0;61.0;63.0;10.77;9.2
11.9322;0.0;75.0;53.0;34.0;36.0;54.0;57.0;63.0;63.0;62.0;61.0;63.0;63.0;63.0;66.0;64.0;63.0;62.0;60.0;58.0;10.81;9.22
11.6422;0.0;0.0;57.0;43.0;29.0;32.0;49.0;52.0;59.0;59.0;57.0;57.0;58.0;58.0;59.0;62.0;60.0;59.0;58.0;56.0;10.84;9.24
