2006-02-24,54.59,54.950001,54.509998,54.869999,2887400,45.933287
2006-02-23,54.279999,55.00,54.18,54.57,4328300,45.682149
2006-02-22,53.970001,54.950001,53.950001,54.84,6256200,45.908174
2006-02-21,54.50,54.57,53.830002,53.860001,3990900,45.087788
2006-02-17,54.48,54.490002,54.099998,54.450001,4385800,45.581694
2006-02-16,54.049999,54.48,53.82,54.48,4240600,45.606807
2006-02-15,53.68,54.240002,53.560001,54.189999,4576100,45.364039
2006-02-14,53.299999,53.950001,53.150002,53.509998,4900700,44.79479
2006-02-13,53.00,53.490002,52.939999,53.02,3812100,44.384599
2006-02-10,53.139999,53.439999,52.720001,53.00,3741400,44.367856
2006-02-09,52.950001,53.740002,52.77,53.040001,4959000,44.401342
2006-02-08,51.970001,52.860001,51.650002,52.73,4784600,44.14183
2006-02-07,52.099998,52.450001,52.02,52.07,3516800,43.589325
2006-02-06,52.220001,52.400002,51.799999,52.220001,2948400,43.714896
2006-02-03,52.57,52.880001,52.279999,52.330002,4008900,43.806981
2006-02-02,52.599998,52.860001,52.32,52.560001,5521200,43.99952
2006-02-01,52.450001,52.82,52.32,52.619999,3847400,44.049746
2006-01-31,52.509998,52.91,52.25,52.450001,5701300,43.907435
2006-01-30,53.150002,53.220001,52.52,52.68,6335800,44.099975
2006-01-27,53.220001,53.490002,53.049999,53.299999,6928900,44.618994
2006-01-26,53.150002,53.48,52.950001,53.32,5300900,44.635737
2006-01-25,52.50,53.25,52.50,52.900002,7591000,44.284144
2006-01-24,51.900002,52.970001,51.810001,52.82,8565000,44.217172
2006-01-23,51.50,52.349998,51.380001,51.439999,10460600,43.061933
2006-01-20,52.59,52.59,51.279999,51.400002,11871700,43.02845
2006-01-19,53.060001,53.099998,52.48,52.59,4638600,44.024633
2006-01-18,52.650002,53.07,52.599998,52.77,5602500,44.175316
2006-01-17,53.080002,53.25,52.830002,52.959999,4914900,44.33437
2006-01-13,53.700001,53.919998,53.400002,53.439999,7639300,44.736192
2006-01-12,53.580002,53.700001,53.25,53.549999,2995000,44.828276
2006-01-11,53.700001,53.82,53.419998,53.540001,4610900,44.819906
2006-01-10,53.580002,53.91,53.509998,53.830002,4894100,45.062675
2006-01-09,52.82,53.990002,52.82,53.990002,6093300,45.196615
2006-01-06,52.639999,52.869999,52.279999,52.68,4137800,44.099975
2006-01-05,51.900002,52.509998,51.900002,52.50,3925800,43.949291
2006-01-04,52.439999,52.57,51.810001,51.950001,5729400,43.488871
2006-01-03,51.700001,52.580002,51.049999,52.580002,7825700,43.915808
2005-12-30,50.82,51.66,50.779999,51.459999,5166300,42.980361
2005-12-29,51.349998,51.549999,51.009998,51.110001,3125500,42.688036
2005-12-28,51.50,51.650002,51.040001,51.43,2810300,42.955306
2005-12-27,52.369999,52.560001,51.189999,51.27,3621600,42.821671
2005-12-23,52.450001,52.50,52.240002,52.310001,2025200,43.690299
2005-12-22,52.400002,52.720001,51.959999,52.299999,3181500,43.681945
2005-12-21,51.919998,52.650002,51.919998,52.389999,5727400,43.757115
2005-12-20,51.200001,52.00,51.150002,51.75,4969500,43.222575
2005-12-19,51.799999,51.849998,51.27,51.27,4517700,42.821671
2005-12-16,51.790001,52.07,51.560001,51.93,6098800,43.372915
2005-12-15,51.490002,51.700001,51.119999,51.43,3563600,42.955306
2005-12-14,50.650002,51.57,50.650002,51.459999,5919100,42.980361
2005-12-13,50.799999,51.110001,50.400002,50.77,5404300,42.404061
2005-12-12,51.48,51.48,50.779999,51.029999,5468300,42.621217
2005-12-09,50.709999,51.439999,50.669998,51.150002,5458300,42.721445
2005-12-08,51.110001,51.330002,50.599998,50.650002,3979800,42.303836
2005-12-07,51.290001,51.389999,50.98,51.110001,4170200,42.688036
2005-12-06,51.57,51.93,51.439999,51.50,4436300,43.013771
2005-12-05,51.509998,51.610001,51.23,51.389999,4822800,42.921896
2005-12-02,52.00,52.25,51.57,51.610001,6308100,43.105645
2005-12-01,51.919998,52.27,51.799999,51.990002,5393500,43.423029
2005-11-30,52.349998,52.549999,51.380001,51.419998,7700600,42.946952
2005-11-29,52.950001,53.00,52.080002,52.130001,5100500,43.539959
2005-11-28,52.98,53.060001,52.41,52.84,8657600,44.132964
2005-11-25,52.50,52.900002,52.419998,52.619999,2754100,43.949215
2005-11-23,51.900002,52.599998,51.75,52.400002,8975500,43.765469
2005-11-22,50.900002,51.830002,50.619999,51.75,7829100,43.222575
2005-11-21,50.27,51.00,49.970001,50.900002,7552500,42.512641
2005-11-18,50.00,50.00,48.919998,49.91,9941800,41.685773
2005-11-17,50.02,50.450001,49.389999,49.50,10619700,41.343333
2005-11-16,50.93,51.50,48.209999,50.080002,28481300,41.827761
2005-11-15,50.98,51.349998,50.57,50.93,6766600,42.537696
2005-11-14,50.50,50.939999,50.200001,50.91,4906600,42.520991
2005-11-11,49.490002,50.540001,49.490002,50.450001,9284600,42.136791
2005-11-10,49.50,50.09,49.200001,49.860001,8253000,41.644012
2005-11-09,49.25,49.509998,49.049999,49.330002,4391900,41.201347
2005-11-08,49.349998,49.650002,49.130001,49.130001,4490400,41.034303
2005-11-07,49.73,50.00,49.470001,49.799999,5483200,41.593898
2005-11-04,49.900002,50.049999,49.060001,49.400002,4730100,41.259812
2005-11-03,50.049999,50.290001,49.580002,49.73,4461900,41.535433
2005-11-02,49.240002,50.02,49.220001,49.970001,3812900,41.735887
2005-11-01,49.799999,49.799999,49.080002,49.150002,5853400,41.051008
2005-10-31,49.830002,50.02,49.650002,49.77,5411500,41.568842
2005-10-28,49.349998,49.59,48.759998,49.540001,5602000,41.376742
2005-10-27,50.200001,50.200001,48.810001,48.900002,6208400,40.842203
2005-10-26,49.73,50.349998,49.25,50.139999,6047700,41.877872
2005-10-25,49.529999,50.630001,49.00,49.720001,10855500,41.527082
2005-10-24,47.950001,49.700001,47.669998,49.540001,13336800,41.376742
2005-10-21,47.200001,48.00,46.59,47.150002,9543500,39.38057
2005-10-20,48.970001,48.970001,47.009998,47.360001,8584700,39.555965
2005-10-19,47.77,48.970001,47.509998,48.970001,4942900,40.900668
2005-10-18,47.98,48.139999,47.619999,47.889999,5177800,39.99863
2005-10-17,47.849998,48.16,47.580002,48.119999,5288300,40.19073
2005-10-14,48.290001,48.639999,47.700001,47.950001,5433000,40.048744
2005-10-13,48.220001,48.400002,47.560001,48.25,5270100,40.299309
2005-10-12,48.900002,49.400002,47.84,48.209999,7849600,40.2659
2005-10-11,49.169998,49.599998,49.00,49.18,5513500,41.076063
2005-10-10,50.009998,50.209999,48.98,49.049999,4850700,40.967484
2005-10-07,50.400002,50.400002,49.77,49.82,6431600,41.610603
2005-10-06,50.150002,50.619999,49.790001,50.07,4962700,41.819407
2005-10-05,49.650002,50.529999,49.630001,50.07,5459200,41.819407
2005-10-04,50.900002,51.48,49.849998,49.93,5579600,41.602253
2005-10-03,50.75,50.830002,50.41,50.75,6748900,42.285486
2005-09-30,57.33023,57.450228,57.010227,57.440231,8439500,41.891738
2005-09-29,56.500224,57.650229,56.460225,57.510232,8482800,41.942791
2005-09-28,56.850225,57.110229,56.300223,56.620227,3735400,41.293701
2005-09-27,56.920226,57.000229,56.520224,56.700225,3772100,41.352045
2005-09-26,57.35023,57.700231,56.820228,57.000229,5370500,41.570841
2005-09-23,56.900226,57.120227,56.560227,56.900226,5305300,41.497908
2005-09-22,56.700225,57.030226,56.300223,57.000229,10026100,41.570841
2005-09-21,58.200231,58.350231,56.880227,57.000229,9821700,41.570841
2005-09-20,58.980236,59.380238,58.500235,58.500235,9118800,42.66481
2005-09-19,59.250238,59.300235,58.620233,59.030237,6814100,43.051346
2005-09-16,57.780229,59.500236,57.72023,59.460237,18582500,43.364949
2005-09-15,57.250227,57.61023,57.040228,57.560229,6418700,41.979254
2005-09-14,57.650229,57.930229,56.850225,56.970227,6428700,41.54896
2005-09-13,58.350231,58.480236,57.730232,57.74023,5472000,42.110531
2005-09-12,58.100233,59.260236,58.080233,58.590236,9419900,42.730449
