2006-06-09,151.00,152.100006,148.990005,149.889999,4407300,132.414205
2006-06-08,148.800003,150.669998,144.50,149.759995,7885500,132.299357
2006-06-07,149.25,152.529999,148.300003,149.949997,4319900,132.467207
2006-06-06,151.389999,152.059998,147.50,149.240005,6562400,131.839994
2006-06-05,154.949997,156.289993,149.850006,150.399994,5400000,132.864739
2006-06-02,155.50,157.00,153.600006,154.089996,4253400,136.124521
2006-06-01,150.919998,153.589996,150.190002,153.550003,4206200,135.647486
2006-05-31,151.300003,152.389999,149.149994,150.949997,5262200,133.350616
2006-05-30,151.00,151.949997,149.25,149.830002,5217200,132.361202
2006-05-26,150.00,152.940002,149.470001,152.940002,5749700,135.108606
2006-05-25,145.199997,147.320007,144.679993,147.320007,5611300,130.14385
2006-05-24,143.649994,145.589996,140.419998,143.919998,8759600,127.140251
2006-05-23,148.050003,148.880005,143.699997,143.699997,5606600,126.9459
2006-05-22,148.509995,148.509995,143.339996,146.149994,8472600,129.110249
2006-05-19,148.300003,150.449997,146.75,149.410004,6502500,131.990172
2006-05-18,149.360001,150.25,146.25,147.029999,6076200,129.887654
2006-05-17,150.850006,151.149994,147.00,148.210007,7477600,130.930084
2006-05-16,153.600006,155.110001,150.619995,152.699997,4016000,134.896582
2006-05-15,154.600006,157.00,151.110001,153.139999,6119200,135.285285
2006-05-12,158.75,159.699997,156.070007,156.110001,4579300,137.909011
2006-05-11,164.380005,164.490005,158.600006,159.279999,3639600,140.709417
2006-05-10,164.850006,165.410004,162.050003,164.089996,3215800,144.958613
2006-05-09,163.75,166.259995,163.699997,165.75,2615300,146.425075
2006-05-08,164.389999,166.550003,162.199997,163.529999,2395700,144.463906
2006-05-05,159.75,164.600006,159.690002,164.389999,3737500,145.223638
2006-05-04,159.160004,160.330002,158.00,158.039993,2554600,139.613984
2006-05-03,159.50,159.850006,157.75,159.149994,2521000,140.594569
2006-05-02,157.600006,160.00,157.119995,158.830002,3710700,140.311885
2006-05-01,160.300003,161.669998,156.080002,156.449997,5652300,138.209367
2006-04-28,163.809998,164.889999,158.649994,160.289993,5349000,141.601655
2006-04-27,163.350006,165.789993,162.100006,163.970001,4063900,144.852608
2006-04-26,163.50,164.649994,162.199997,163.399994,3032600,144.349058
2006-04-25,165.350006,165.600006,161.759995,162.800003,3361400,143.819021
2006-04-24,165.50,166.270004,163.50,165.350006,3431400,146.071717
2006-04-21,168.619995,168.660004,165.320007,165.889999,3591500,146.548752
