10.1383;0.0;0.0;0.0;67.0;63.0;68.0;56.0;66.0;73.0;76.0;63.0;61.0;62.0;64.0;63.0;66.0;67.0;65.0;64.0;59.0;9.86;9.82
10.2097;100.0;86.0;55.0;27.0;71.0;67.0;71.0;60.0;68.0;74.0;77.0;64.0;63.0;64.0;65.0;64.0;67.0;68.0;66.0;65.0;9.86;9.83
10.531;100.0;100.0;97.0;87.0;67.0;80.0;78.0;79.0;70.0;75.0;79.0;81.0;69.0;68.0;69.0;70.0;69.0;71.0;72.0;70.0;9.87;9.83
10.5667;100.0;100.0;100.0;97.0;88.0;69.0;81.0;78.0;80.0;71.0;76.0;79.0;81.0;69.0;68.0;69.0;70.0;69.0;72.0;72.0;9.88;9.84
10.4477;0.0;23.0;75.0;78.0;77.0;71.0;58.0;73.0;70.0;72.0;65.0;70.0;74.0;77.0;66.0;65.0;66.0;67.0;66.0;69.0;9.89;9.85
10.769;100.0;73.0;75.0;85.0;86.0;85.0;81.0;71.0;79.0;77.0;78.0;72.0;75.0;78.0;80.0;70.0;69.0;70.0;70.0;70.0;9.9;9.86
11.0903;100.0;100.0;84.0;85.0;89.0;90.0;89.0;86.0;78.0;83.0;81.0;82.0;76.0;79.0;81.0;82.0;73.0;72.0;73.0;73.0;9.92;9.88
11.1141;100.0;100.0;100.0;85.0;86.0;90.0;90.0;89.0;86.0;78.0;83.0;81.0;82.0;76.0;79.0;81.0;82.0;73.0;72.0;73.0;9.95;9.89
11.0189;0.0;20.0;78.0;87.0;76.0;77.0;83.0;84.0;83.0;80.0;73.0;79.0;77.0;78.0;73.0;76.0;78.0;80.0;71.0;70.0;9.96;9.9
11.0546;100.0;27.0;38.0;80.0;88.0;77.0;77.0;83.0;84.0;83.0;81.0;74.0;79.0;78.0;78.0;73.0;76.0;78.0;80.0;71.0;9.98;9.92
11.0903;100.0;100.0;43.0;50.0;81.0;89.0;77.0;78.0;84.0;84.0;84.0;81.0;74.0;79.0;78.0;79.0;74.0;76.0;79.0;80.0;10.01;9.93
11.3997;100.0;100.0;100.0;80.0;81.0;88.0;92.0;83.0;83.0;87.0;87.0;87.0;84.0;78.0;82.0;81.0;82.0;77.0;79.0;81.0;10.04;9.94
11.5663;100.0;100.0;100.0;100.0;85.0;86.0;90.0;93.0;85.0;85.0;88.0;88.0;88.0;86.0;80.0;83.0;82.0;83.0;78.0;80.0;10.08;9.96
11.5901;100.0;100.0;100.0;100.0;100.0;86.0;86.0;91.0;93.0;85.0;86.0;88.0;89.0;88.0;86.0;80.0;84.0;82.0;83.0;79.0;10.11;9.98
11.8042;100.0;100.0;100.0;100.0;100.0;100.0;89.0;89.0;92.0;94.0;87.0;87.0;89.0;90.0;89.0;87.0;82.0;85.0;84.0;84.0;10.15;10.0
11.5187;0.0;43.0;45.0;59.0;71.0;72.0;73.0;67.0;68.0;75.0;79.0;74.0;75.0;78.0;79.0;79.0;77.0;73.0;77.0;76.0;10.18;10.02
11.6139;100.0;25.0;52.0;54.0;64.0;74.0;75.0;76.0;70.0;70.0;76.0;80.0;76.0;76.0;79.0;80.0;79.0;78.0;74.0;77.0;10.22;10.03
11.8994;100.0;100.0;57.0;68.0;68.0;73.0;79.0;80.0;80.0;75.0;76.0;80.0;83.0;79.0;79.0;81.0;82.0;82.0;80.0;77.0;10.25;10.05
11.7567;0.0;67.0;73.0;47.0;58.0;59.0;65.0;72.0;73.0;73.0;69.0;69.0;74.0;78.0;74.0;74.0;77.0;78.0;78.0;76.0;10.29;10.07
11.6139;0.0;0.0;50.0;57.0;40.0;51.0;52.0;58.0;66.0;66.0;67.0;64.0;64.0;69.0;73.0;70.0;70.0;74.0;74.0;74.0;10.32;10.08
11.6853;100.0;33.0;20.0;56.0;61.0;44.0;54.0;55.0;60.0;67.0;68.0;68.0;65.0;65.0;70.0;74.0;71.0;71.0;74.0;75.0;10.36;10.1
11.5901;0.0;43.0;23.0;16.0;48.0;54.0;40.0;50.0;51.0;56.0;64.0;64.0;65.0;62.0;62.0;68.0;71.0;68.0;69.0;72.0;10.39;10.11
11.6139;100.0;20.0;50.0;29.0;20.0;50.0;56.0;42.0;51.0;52.0;57.0;64.0;65.0;65.0;62.0;63.0;68.0;72.0;69.0;69.0;10.43;10.13
11.6377;100.0;100.0;33.0;56.0;33.0;24.0;52.0;57.0;43.0;52.0;53.0;58.0;65.0;65.0;66.0;63.0;63.0;68.0;72.0;69.0;10.46;10.14
11.4949;0.0;14.0;25.0;17.0;33.0;24.0;19.0;44.0;49.0;38.0;47.0;48.0;53.0;60.0;61.0;61.0;59.0;59.0;64.0;68.0;10.5;10.16
11.5425;100.0;25.0;33.0;40.0;29.0;41.0;30.0;24.0;46.0;51.0;40.0;48.0;49.0;54.0;61.0;62.0;62.0;60.0;60.0;65.0;10.53;10.17
11.5425;100.0;100.0;25.0;33.0;40.0;29.0;41.0;30.0;24.0;46.0;51.0;40.0;48.0;49.0;54.0;61.0;62.0;62.0;60.0;60.0;10.57;10.18
11.5901;100.0;100.0;100.0;40.0;45.0;50.0;37.0;47.0;36.0;29.0;49.0;53.0;42.0;50.0;51.0;55.0;62.0;62.0;63.0;60.0;10.6;10.2
11.4711;0.0;29.0;29.0;44.0;27.0;31.0;35.0;29.0;37.0;30.0;25.0;44.0;48.0;39.0;47.0;47.0;52.0;59.0;59.0;60.0;10.63;10.21
11.8518;100.0;76.0;78.0;78.0;80.0;65.0;66.0;67.0;59.0;62.0;54.0;48.0;58.0;60.0;51.0;56.0;57.0;60.0;65.0;65.0;10.67;10.22
11.9708;100.0;100.0;81.0;82.0;82.0;83.0;69.0;70.0;71.0;64.0;67.0;59.0;53.0;61.0;63.0;54.0;59.0;59.0;62.0;66.0;10.71;10.24
12.0422;100.0;100.0;100.0;83.0;84.0;84.0;85.0;72.0;73.0;73.0;67.0;69.0;61.0;55.0;63.0;64.0;56.0;60.0;60.0;63.0;10.76;10.26
12.1136;100.0;100.0;100.0;100.0;84.0;85.0;85.0;86.0;74.0;74.0;75.0;69.0;71.0;63.0;57.0;64.0;66.0;57.0;61.0;61.0;10.82;10.27
12.3992;100.0;100.0;100.0;100.0;100.0;89.0;89.0;89.0;90.0;80.0;80.0;80.0;75.0;76.0;70.0;64.0;69.0;70.0;62.0;65.0;10.88;10.29
12.5896;100.0;100.0;100.0;100.0;100.0;100.0;90.0;91.0;91.0;91.0;82.0;83.0;83.0;78.0;79.0;73.0;67.0;72.0;73.0;65.0;10.94;10.31
12.661;100.0;100.0;100.0;100.0;100.0;100.0;100.0;91.0;91.0;91.0;92.0;83.0;83.0;84.0;79.0;80.0;74.0;69.0;72.0;74.0;11.01;10.33
12.661;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;91.0;91.0;91.0;92.0;83.0;83.0;84.0;79.0;80.0;74.0;69.0;72.0;11.07;10.35
12.6134;0.0;0.0;60.0;85.0;92.0;93.0;94.0;94.0;96.0;88.0;88.0;88.0;89.0;81.0;81.0;81.0;77.0;78.0;72.0;67.0;11.13;10.37
12.78;100.0;78.0;78.0;83.0;90.0;94.0;94.0;95.0;95.0;97.0;89.0;89.0;89.0;90.0;82.0;83.0;83.0;79.0;80.0;74.0;11.19;10.39
12.8752;100.0;100.0;85.0;85.0;88.0;92.0;94.0;95.0;95.0;96.0;97.0;90.0;90.0;90.0;90.0;83.0;84.0;84.0;80.0;80.0;11.25;10.41
12.4706;0.0;19.0;39.0;37.0;37.0;42.0;54.0;64.0;66.0;68.0;70.0;76.0;72.0;72.0;72.0;73.0;68.0;69.0;69.0;66.0;11.32;10.43
12.6253;100.0;28.0;38.0;51.0;48.0;48.0;52.0;60.0;68.0;70.0;71.0;73.0;78.0;74.0;74.0;74.0;75.0;70.0;71.0;71.0;11.38;10.45
12.4468;0.0;46.0;21.0;30.0;42.0;40.0;40.0;44.0;52.0;60.0;62.0;64.0;66.0;72.0;68.0;69.0;69.0;69.0;66.0;66.0;11.43;10.46
12.3992;0.0;0.0;41.0;20.0;28.0;40.0;38.0;38.0;42.0;50.0;59.0;60.0;62.0;64.0;70.0;67.0;67.0;67.0;68.0;64.0;11.48;10.48
12.4349;100.0;43.0;14.0;46.0;23.0;31.0;42.0;40.0;40.0;44.0;51.0;60.0;61.0;63.0;65.0;71.0;67.0;68.0;68.0;69.0;11.53;10.5
12.3754;0.0;37.0;25.0;11.0;40.0;22.0;29.0;40.0;38.0;38.0;42.0;49.0;58.0;59.0;61.0;63.0;69.0;66.0;66.0;66.0;11.58;10.51
12.661;100.0;83.0;84.0;75.0;53.0;62.0;41.0;45.0;52.0;50.0;50.0;52.0;58.0;64.0;65.0;66.0;68.0;72.0;69.0;70.0;11.63;10.53
12.9138;100.0;100.0;90.0;91.0;84.0;67.0;72.0;51.0;54.0;59.0;57.0;57.0;59.0;63.0;68.0;69.0;69.0;71.0;75.0;72.0;11.68;10.55
13.2602;100.0;100.0;100.0;94.0;94.0;90.0;76.0;79.0;61.0;63.0;66.0;64.0;64.0;66.0;68.0;72.0;73.0;73.0;74.0;77.0;11.75;10.57
13.3558;100.0;100.0;100.0;100.0;94.0;94.0;90.0;78.0;80.0;63.0;65.0;67.0;66.0;66.0;67.0;70.0;73.0;74.0;74.0;75.0;11.81;10.59
13.2841;0.0;57.0;86.0;91.0;93.0;88.0;89.0;85.0;74.0;77.0;61.0;62.0;65.0;64.0;64.0;65.0;68.0;71.0;72.0;72.0;11.87;10.61
13.081;0.0;0.0;26.0;62.0;72.0;78.0;75.0;75.0;73.0;64.0;68.0;55.0;57.0;60.0;59.0;59.0;60.0;63.0;66.0;67.0;11.93;10.63
13.2841;100.0;50.0;43.0;52.0;70.0;77.0;81.0;78.0;78.0;76.0;69.0;71.0;59.0;60.0;63.0;62.0;62.0;63.0;65.0;68.0;11.98;10.65
13.4992;100.0;100.0;67.0;60.0;65.0;76.0;80.0;84.0;81.0;81.0;79.0;72.0;74.0;62.0;64.0;66.0;65.0;65.0;65.0;68.0;12.04;10.67
13.5708;100.0;100.0;100.0;71.0;64.0;68.0;77.0;81.0;84.0;81.0;82.0;80.0;73.0;75.0;63.0;65.0;67.0;66.0;66.0;66.0;12.11;10.69
13.7978;100.0;100.0;100.0;100.0;78.0;72.0;75.0;81.0;84.0;86.0;84.0;84.0;82.0;76.0;77.0;66.0;67.0;69.0;68.0;68.0;12.17;10.71
14.1442;100.0;100.0;100.0;100.0;100.0;84.0;79.0;81.0;85.0;86.0;88.0;86.0;86.0;84.0;79.0;80.0;70.0;71.0;72.0;71.0;12.23;10.74
13.9889;0.0;69.0;79.0;81.0;85.0;87.0;75.0;71.0;73.0;78.0;80.0;83.0;81.0;81.0;79.0;74.0;76.0;67.0;68.0;69.0;12.28;10.76
13.5947;0.0;0.0;39.0;51.0;54.0;61.0;66.0;59.0;56.0;58.0;65.0;68.0;71.0;70.0;70.0;69.0;65.0;67.0;60.0;61.0;12.34;10.78
13.4992;0.0;0.0;0.0;35.0;47.0;50.0;57.0;62.0;56.0;54.0;56.0;62.0;66.0;69.0;68.0;68.0;67.0;63.0;65.0;58.0;12.39;10.8
13.7381;100.0;71.0;33.0;27.0;48.0;56.0;58.0;63.0;67.0;61.0;59.0;60.0;65.0;68.0;71.0;70.0;70.0;69.0;66.0;67.0;12.44;10.82
13.7978;100.0;100.0;76.0;38.0;32.0;50.0;57.0;59.0;64.0;68.0;62.0;60.0;61.0;66.0;69.0;72.0;71.0;71.0;70.0;66.0;12.49;10.85
13.7381;0.0;50.0;83.0;66.0;35.0;30.0;48.0;55.0;57.0;62.0;66.0;60.0;58.0;60.0;65.0;68.0;71.0;69.0;70.0;69.0;12.53;10.87
13.8217;100.0;58.0;71.0;86.0;71.0;41.0;35.0;51.0;58.0;59.0;64.0;67.0;61.0;60.0;61.0;66.0;69.0;71.0;70.0;70.0;12.57;10.89
13.6783;0.0;37.0;29.0;41.0;65.0;56.0;36.0;31.0;46.0;53.0;55.0;59.0;63.0;58.0;56.0;58.0;63.0;66.0;68.0;67.0;12.61;10.91
13.5589;0.0;0.0;24.0;21.0;31.0;54.0;48.0;32.0;28.0;43.0;50.0;51.0;56.0;60.0;55.0;54.0;55.0;60.0;63.0;66.0;12.65;10.92
13.523;0.0;0.0;0.0;22.0;19.0;29.0;52.0;46.0;31.0;28.0;42.0;49.0;51.0;55.0;59.0;55.0;53.0;55.0;60.0;63.0;12.69;10.94
13.4036;0.0;0.0;0.0;0.0;17.0;15.0;23.0;44.0;40.0;28.0;25.0;39.0;46.0;48.0;53.0;56.0;52.0;51.0;52.0;57.0;12.72;10.96
13.2124;0.0;0.0;0.0;0.0;0.0;12.0;11.0;18.0;36.0;33.0;25.0;23.0;36.0;42.0;44.0;49.0;52.0;49.0;48.0;49.0;12.75;10.97
12.9974;0.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;14.0;30.0;28.0;22.0;20.0;32.0;38.0;40.0;45.0;49.0;45.0;44.0;12.78;10.99
12.9496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;8.0;13.0;29.0;27.0;21.0;20.0;32.0;38.0;39.0;44.0;48.0;45.0;12.8;11.0
