2006-06-02,84.00,84.580002,83.169998,83.800003,3230300,64.250199
2006-06-01,83.599998,83.720001,82.550003,83.639999,2373600,64.127523
2006-05-31,81.209999,83.440002,81.209999,83.25,3958200,63.828507
2006-05-30,83.50,83.50,81.57,82.129997,3935800,62.969791
2006-05-26,83.599998,83.809998,83.050003,83.50,2354600,64.020184
2006-05-25,82.800003,83.800003,82.290001,82.989998,3295700,63.629161
2006-05-24,84.970001,85.150002,81.629997,82.379997,6731600,63.161468
2006-05-23,86.040001,86.699997,85.150002,85.150002,4044000,65.285255
2006-05-22,84.459999,86.029999,84.019997,85.709999,4535100,65.71461
2006-05-19,83.00,85.300003,82.059998,84.610001,5575700,64.871231
2006-05-18,84.25,84.839996,82.599998,82.730003,3616900,63.429821
2006-05-17,86.400002,86.400002,83.279999,83.769997,5267000,64.227193
2006-05-16,85.889999,86.980003,85.349998,86.400002,3056600,66.243641
2006-05-15,85.760002,86.470001,84.57,85.860001,4170600,65.829617
2006-05-12,88.209999,89.010002,86.940002,87.010002,2932000,66.711334
2006-05-11,89.449997,89.550003,87.900002,88.209999,2652700,67.631382
2006-05-10,88.00,89.580002,87.650002,88.940002,3781600,68.191082
2006-05-09,87.610001,88.00,87.099998,87.989998,2231900,67.232692
2006-05-08,88.480003,89.300003,87.360001,87.589996,3334800,66.927053
2006-05-05,87.470001,88.550003,87.300003,88.470001,3349100,67.59946
2006-05-04,85.889999,87.150002,85.809998,86.639999,3319700,66.201165
2006-05-03,85.400002,86.029999,85.220001,85.870003,3040800,65.612815
2006-05-02,84.260002,85.82,83.860001,85.330002,3012300,65.200203
2006-05-01,83.449997,84.120003,82.82,83.860001,3928200,64.076983
2006-04-28,84.279999,84.660004,83.010002,83.449997,3863800,63.763701
2006-04-27,84.540001,84.699997,83.099998,84.099998,3906500,64.260364
2006-04-26,84.160004,86.099998,83.199997,84.910004,6190800,64.879285
2006-04-25,86.349998,86.480003,84.900002,85.110001,4649400,65.032101
2006-04-24,86.660004,87.25,86.099998,86.099998,3623600,65.788553
2006-04-21,86.199997,86.580002,85.860001,86.459999,4202800,66.063628
2006-04-20,84.709999,86.260002,84.709999,85.50,4445900,65.330098
2006-04-19,83.75,84.989998,83.699997,84.959999,3359900,64.917486
2006-04-18,82.419998,83.370003,81.879997,83.300003,4339800,63.649092
2006-04-17,83.199997,83.989998,81.949997,82.349998,3318000,62.923198
2006-04-13,83.699997,83.699997,82.809998,82.93,3230700,63.366375
2006-04-12,81.120003,84.230003,81.110001,83.209999,6518900,63.58032
2006-04-11,80.629997,80.709999,79.709999,80.57,2748000,61.563111
2006-04-10,79.620003,80.919998,79.610001,80.790001,2808100,61.731212
2006-04-07,79.989998,80.370003,78.720001,79.57,2709900,60.799016
2006-04-06,79.220001,80.129997,79.220001,79.82,2910700,60.99004
2006-04-05,78.849998,79.190002,77.82,79.110001,3085100,60.447533
2006-04-04,78.580002,78.849998,77.50,78.599998,2598500,60.057843
2006-04-03,78.25,79.129997,78.010002,78.010002,3303500,59.60703
2006-03-31,78.599998,78.919998,77.809998,77.93,2294300,59.545901
2006-03-30,78.949997,79.50,78.059998,78.419998,3002400,59.920306
2006-03-29,77.949997,79.480003,77.860001,79.18,4044000,60.501019
2006-03-28,78.510002,79.00,77.370003,77.510002,2901700,59.224983
2006-03-27,78.730003,78.75,77.82,78.389999,3137900,59.897384
2006-03-24,78.050003,79.110001,78.050003,78.730003,2947500,60.157179
2006-03-23,78.610001,78.620003,77.510002,77.900002,2285900,59.522979
2006-03-22,78.599998,78.800003,78.349998,78.610001,2525300,60.065486
2006-03-21,78.800003,79.199997,78.25,78.260002,4118800,59.798054
2006-03-20,78.50,78.860001,77.830002,78.18,3363400,59.736925
2006-03-17,77.199997,78.080002,77.050003,77.849998,4535500,59.484772
2006-03-16,76.25,77.050003,76.099998,76.730003,2633500,58.62899
2006-03-15,75.400002,76.300003,75.269997,76.050003,2594900,58.109405
2006-03-14,74.839996,75.629997,74.720001,75.449997,2602500,57.650944
2006-03-13,75.209999,75.900002,74.50,74.839996,3658300,57.184845
2006-03-10,73.769997,74.900002,73.199997,74.790001,3029100,57.146644
2006-03-09,72.75,74.25,72.50,73.760002,3000600,56.359627
2006-03-08,72.849998,72.860001,71.900002,72.82,3173300,55.641377
2006-03-07,72.660004,73.230003,72.370003,73.160004,1919400,55.901172
2006-03-06,73.699997,73.709999,72.300003,72.629997,2347000,55.496197
2006-03-03,72.809998,74.400002,72.510002,73.389999,2707900,56.07691
2006-03-02,72.75,73.349998,72.339996,72.800003,1781000,55.626097
2006-03-01,72.559998,73.080002,72.25,72.949997,2047000,55.740707
2006-02-28,73.900002,74.00,72.360001,72.690002,3903000,55.542046
2006-02-27,74.050003,74.889999,74.00,74.129997,1974100,56.642339
2006-02-24,73.650002,74.589996,73.309998,74.309998,2646200,56.779876
2006-02-23,73.949997,74.199997,73.779999,73.900002,2574200,56.4666
2006-02-22,73.059998,74.610001,73.059998,74.389999,5008400,56.841005
