48.8571;100.0;100.0;100.0;100.0;100.0;84.0;74.0;86.0;81.0;62.0;68.0;67.0;66.0;64.0;60.0;63.0;56.0;63.0;60.0;59.0;48.36;47.91
49.0008;100.0;100.0;100.0;100.0;100.0;100.0;86.0;77.0;87.0;82.0;64.0;69.0;68.0;68.0;65.0;61.0;64.0;57.0;64.0;61.0;48.38;47.92
49.0008;100.0;100.0;100.0;100.0;100.0;100.0;100.0;86.0;77.0;87.0;82.0;64.0;69.0;68.0;68.0;65.0;61.0;64.0;57.0;64.0;48.39;47.93
49.1804;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;80.0;88.0;83.0;66.0;71.0;70.0;69.0;67.0;63.0;65.0;59.0;48.4;47.94
49.5755;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;91.0;84.0;90.0;86.0;70.0;73.0;72.0;72.0;70.0;66.0;68.0;48.4;47.95
49.5665;0.0;98.0;98.0;98.0;99.0;99.0;99.0;99.0;99.0;99.0;90.0;84.0;89.0;85.0;70.0;73.0;72.0;72.0;70.0;66.0;48.4;47.97
49.1175;0.0;0.0;46.0;56.0;56.0;61.0;66.0;72.0;72.0;77.0;77.0;72.0;67.0;77.0;74.0;62.0;66.0;65.0;65.0;63.0;48.36;47.98
48.462;0.0;0.0;0.0;26.0;34.0;34.0;39.0;45.0;51.0;52.0;58.0;58.0;55.0;53.0;65.0;62.0;54.0;58.0;57.0;57.0;48.31;47.99
47.9143;0.0;0.0;0.0;0.0;19.0;26.0;26.0;30.0;35.0;41.0;42.0;48.0;48.0;46.0;44.0;57.0;55.0;48.0;53.0;52.0;48.27;47.98
48.1927;100.0;34.0;19.0;14.0;14.0;29.0;34.0;34.0;37.0;41.0;46.0;47.0;52.0;53.0;50.0;48.0;59.0;58.0;51.0;55.0;48.25;47.99
47.7616;0.0;39.0;22.0;15.0;12.0;12.0;24.0;29.0;29.0;32.0;36.0;41.0;41.0;46.0;47.0;45.0;44.0;54.0;53.0;47.0;48.25;47.98
47.5821;0.0;0.0;31.0;19.0;13.0;11.0;11.0;23.0;27.0;27.0;30.0;34.0;39.0;39.0;44.0;45.0;43.0;42.0;53.0;51.0;48.25;47.98
47.6898;100.0;38.0;15.0;39.0;25.0;18.0;15.0;15.0;26.0;30.0;30.0;33.0;36.0;40.0;41.0;46.0;46.0;44.0;43.0;53.0;48.24;47.98
47.5461;0.0;43.0;25.0;12.0;34.0;23.0;16.0;14.0;14.0;24.0;28.0;28.0;31.0;35.0;39.0;39.0;44.0;45.0;43.0;42.0;48.21;47.97
47.5012;0.0;0.0;36.0;23.0;12.0;33.0;22.0;16.0;14.0;14.0;24.0;28.0;28.0;31.0;34.0;38.0;39.0;44.0;44.0;43.0;48.18;47.97
47.4743;0.0;0.0;0.0;33.0;21.0;12.0;32.0;22.0;16.0;13.0;13.0;24.0;28.0;28.0;31.0;34.0;38.0;39.0;44.0;44.0;48.13;47.97
47.3576;0.0;0.0;0.0;0.0;24.0;17.0;10.0;29.0;21.0;15.0;13.0;13.0;23.0;27.0;27.0;30.0;33.0;37.0;38.0;42.0;48.09;47.96
46.2441;0.0;0.0;0.0;0.0;0.0;7.0;6.0;5.0;16.0;13.0;11.0;9.0;9.0;17.0;21.0;21.0;23.0;26.0;29.0;30.0;48.04;47.95
46.4866;100.0;18.0;16.0;16.0;16.0;14.0;19.0;18.0;15.0;23.0;19.0;16.0;14.0;14.0;22.0;24.0;24.0;27.0;29.0;32.0;48.02;47.93
46.0645;0.0;36.0;14.0;13.0;13.0;12.0;11.0;16.0;15.0;12.0;20.0;17.0;15.0;13.0;13.0;20.0;23.0;23.0;25.0;27.0;47.99;47.92
46.2441;100.0;30.0;50.0;22.0;20.0;20.0;20.0;18.0;22.0;21.0;18.0;25.0;21.0;18.0;16.0;16.0;23.0;25.0;25.0;27.0;47.96;47.9
46.5045;100.0;100.0;51.0;62.0;31.0;29.0;29.0;28.0;27.0;30.0;28.0;24.0;30.0;26.0;22.0;21.0;21.0;26.0;28.0;28.0;47.92;47.89
46.4686;0.0;88.0;92.0;49.0;60.0;30.0;29.0;28.0;28.0;26.0;29.0;28.0;24.0;30.0;26.0;22.0;20.0;20.0;26.0;28.0;47.87;47.88
46.7829;100.0;90.0;94.0;95.0;62.0;69.0;39.0;37.0;37.0;36.0;34.0;37.0;35.0;31.0;35.0;31.0;27.0;25.0;25.0;30.0;47.83;47.87
45.9209;0.0;27.0;26.0;39.0;46.0;36.0;43.0;29.0;28.0;28.0;28.0;26.0;29.0;27.0;25.0;29.0;26.0;23.0;22.0;22.0;47.82;47.86
46.8906;100.0;53.0;60.0;59.0;63.0;66.0;57.0;60.0;45.0;44.0;43.0;43.0;42.0;43.0;41.0;38.0;41.0;37.0;34.0;32.0;47.8;47.85
46.8188;0.0;93.0;51.0;58.0;57.0;61.0;64.0;55.0;59.0;44.0;43.0;43.0;42.0;41.0;42.0;41.0;38.0;41.0;37.0;34.0;47.77;47.84
47.0972;100.0;79.0;95.0;57.0;63.0;62.0;65.0;67.0;59.0;62.0;47.0;46.0;46.0;45.0;44.0;45.0;44.0;41.0;43.0;40.0;47.74;47.83
47.609;100.0;100.0;92.0;96.0;65.0;69.0;68.0;71.0;72.0;64.0;66.0;52.0;51.0;51.0;51.0;49.0;50.0;49.0;45.0;48.0;47.74;47.83
46.6662;0.0;35.0;46.0;44.0;63.0;48.0;53.0;52.0;55.0;57.0;52.0;54.0;44.0;44.0;43.0;43.0;42.0;43.0;42.0;39.0;47.72;47.82
46.289;0.0;0.0;28.0;37.0;36.0;56.0;44.0;48.0;48.0;50.0;52.0;48.0;50.0;42.0;41.0;41.0;41.0;40.0;41.0;40.0;47.69;47.81
46.1633;0.0;0.0;0.0;26.0;35.0;34.0;54.0;43.0;47.0;46.0;49.0;51.0;47.0;49.0;41.0;40.0;40.0;40.0;39.0;40.0;47.66;47.8
47.6719;100.0;92.0;75.0;51.0;58.0;61.0;60.0;68.0;58.0;60.0;60.0;61.0;62.0;59.0;60.0;52.0;51.0;51.0;51.0;50.0;47.67;47.8
47.5731;0.0;94.0;87.0;71.0;49.0;57.0;60.0;59.0;67.0;57.0;59.0;59.0;60.0;62.0;58.0;59.0;51.0;51.0;50.0;50.0;47.66;47.8
47.5461;0.0;0.0;92.0;86.0;71.0;49.0;56.0;59.0;58.0;67.0;57.0;59.0;59.0;60.0;61.0;58.0;59.0;51.0;50.0;50.0;47.65;47.79
47.591;100.0;63.0;26.0;93.0;86.0;71.0;50.0;57.0;60.0;59.0;67.0;57.0;59.0;59.0;60.0;62.0;58.0;59.0;51.0;51.0;47.64;47.79
48.1118;100.0;100.0;95.0;82.0;94.0;89.0;77.0;57.0;62.0;65.0;64.0;70.0;60.0;62.0;62.0;63.0;64.0;61.0;62.0;54.0;47.65;47.8
46.5943;0.0;26.0;27.0;27.0;26.0;56.0;54.0;49.0;40.0;46.0;48.0;48.0;55.0;49.0;51.0;51.0;52.0;53.0;51.0;52.0;47.63;47.79
46.0825;0.0;0.0;20.0;22.0;22.0;21.0;49.0;48.0;44.0;37.0;42.0;44.0;44.0;51.0;46.0;48.0;48.0;49.0;50.0;48.0;47.59;47.77
45.9478;0.0;0.0;0.0;19.0;21.0;21.0;20.0;48.0;46.0;43.0;36.0;41.0;43.0;43.0;50.0;45.0;47.0;47.0;48.0;49.0;47.56;47.76
45.7951;0.0;0.0;0.0;0.0;18.0;20.0;19.0;19.0;46.0;45.0;41.0;35.0;40.0;42.0;42.0;49.0;44.0;46.0;46.0;48.0;47.51;47.75
45.9837;100.0;55.0;40.0;19.0;8.0;23.0;25.0;24.0;24.0;48.0;47.0;43.0;37.0;42.0;44.0;44.0;50.0;45.0;47.0;47.0;47.49;47.73
45.0858;0.0;17.0;15.0;14.0;10.0;6.0;18.0;19.0;19.0;18.0;40.0;39.0;37.0;32.0;37.0;39.0;39.0;45.0;41.0;43.0;47.44;47.72
44.116;0.0;0.0;9.0;9.0;8.0;7.0;4.0;14.0;15.0;15.0;15.0;34.0;34.0;32.0;28.0;33.0;35.0;34.0;41.0;38.0;47.36;47.69
43.9454;0.0;0.0;0.0;8.0;8.0;7.0;6.0;4.0;14.0;15.0;15.0;14.0;34.0;33.0;31.0;28.0;32.0;34.0;34.0;40.0;47.27;47.66
43.4874;0.0;0.0;0.0;0.0;7.0;7.0;6.0;5.0;4.0;13.0;14.0;13.0;13.0;31.0;31.0;29.0;26.0;30.0;32.0;32.0;47.18;47.64
43.0923;0.0;0.0;0.0;0.0;0.0;6.0;6.0;6.0;5.0;3.0;12.0;13.0;13.0;12.0;30.0;29.0;28.0;25.0;29.0;31.0;47.08;47.6
43.4246;100.0;46.0;28.0;25.0;14.0;10.0;15.0;15.0;14.0;12.0;9.0;17.0;17.0;17.0;17.0;33.0;32.0;31.0;28.0;31.0;46.98;47.58
42.6523;0.0;30.0;22.0;17.0;16.0;11.0;8.0;12.0;12.0;12.0;10.0;8.0;15.0;15.0;15.0;15.0;30.0;29.0;28.0;26.0;46.87;47.54
43.5503;100.0;54.0;61.0;51.0;43.0;41.0;31.0;25.0;28.0;27.0;26.0;24.0;19.0;24.0;25.0;25.0;25.0;36.0;36.0;35.0;46.77;47.52
43.0923;0.0;66.0;42.0;50.0;43.0;37.0;35.0;28.0;23.0;26.0;25.0;24.0;22.0;18.0;23.0;24.0;23.0;23.0;35.0;34.0;46.65;47.49
