2006-01-12,32.050063,32.300063,31.900064,32.110064,27355500,16.859594
2006-01-11,31.800062,32.070062,31.630063,31.990063,21804100,16.796586
2006-01-10,31.800062,31.840062,31.520062,31.610063,33637800,16.597065
2006-01-09,31.390063,31.520062,31.210062,31.480062,19569500,16.528807
2006-01-06,31.600061,31.600061,31.160062,31.350061,64153100,16.460549
2006-01-05,31.280061,31.910064,31.220062,31.630063,22976700,16.394916
2006-01-04,30.57006,31.290061,30.450061,31.270061,34475000,16.208315
2006-01-03,30.20006,30.470061,30.040059,30.380059,14348100,15.746997
2005-12-30,30.110059,30.24006,30.00006,30.120059,17706800,15.61223
2005-12-29,30.160061,30.380059,30.150061,30.27006,17548400,15.689981
2005-12-28,30.430061,30.440061,30.18006,30.25006,14890300,15.679614
2005-12-27,30.51006,30.670061,30.410061,30.440061,11610900,15.778098
2005-12-23,30.700061,30.80006,30.48006,30.48006,9042800,15.798831
2005-12-22,30.630059,30.740061,30.420061,30.690061,17481200,15.907682
2005-12-21,30.60006,30.790061,30.48006,30.62006,15480700,15.871397
2005-12-20,30.440061,30.650061,30.400061,30.54006,19009600,15.829931
2005-12-19,30.450061,30.640062,30.24006,30.52006,17506000,15.819564
2005-12-16,30.62006,30.630059,30.350059,30.49006,18360800,15.804015
2005-12-15,30.54006,30.700061,30.50006,30.61006,12834000,15.866214
2005-12-14,30.61006,30.740061,30.51006,30.54006,13226400,15.829931
2005-12-13,30.62006,30.87006,30.470061,30.720061,14001900,15.923232
2005-12-12,31.080061,31.100061,30.450061,30.720061,15738700,15.923232
2005-12-09,31.180062,31.300061,31.060061,31.080061,10242800,16.109831
2005-12-08,31.460062,31.490062,31.200062,31.230062,11998100,16.187582
2005-12-07,31.800062,31.830062,31.260062,31.450062,12335600,16.301616
2005-12-06,31.780062,31.840062,31.530062,31.740063,12566300,16.451932
2005-12-05,32.030063,32.220064,31.600061,31.710063,14378800,16.436382
2005-12-02,32.060062,32.070062,31.750062,31.870064,11274800,16.519316
2005-12-01,32.200064,32.280063,31.950063,32.140064,13764300,16.659266
2005-11-30,32.300063,32.410064,31.910064,31.980063,17115300,16.576333
2005-11-29,32.250063,32.460064,32.120064,32.150064,13182100,16.66445
2005-11-28,32.070062,32.250063,31.800062,32.180064,10669900,16.68
2005-11-25,32.100064,32.190064,31.690063,31.980063,4648900,16.576333
2005-11-23,32.190064,32.190064,31.750062,31.850064,7032100,16.50895
2005-11-22,31.800062,31.900064,31.560062,31.870064,11111900,16.519316
2005-11-21,31.900064,31.900064,31.400063,31.770062,14290700,16.467482
2005-11-18,32.200064,32.200064,31.700063,31.700063,14020600,16.431199
2005-11-17,30.940062,31.860064,30.910062,31.700063,10856600,16.431199
2005-11-16,30.940062,31.320061,30.87006,31.100061,10093500,16.120198
2005-11-15,31.180062,31.320061,30.760061,30.82006,11689800,15.975065
2005-11-14,31.540062,31.640063,31.230062,31.370063,11247300,16.260149
2005-11-11,31.150062,31.510062,30.930062,31.400063,13873100,16.275699
2005-11-10,30.970061,31.260062,30.900062,31.140062,14001600,16.140932
2005-11-09,30.52006,30.930062,30.400061,30.85006,19623900,15.990614
2005-11-08,30.55006,30.83006,30.440061,30.660061,7870500,15.892132
2005-11-07,30.970061,31.070061,30.440061,30.55006,13284900,15.835114
2005-11-04,31.010061,31.100061,30.53006,30.900062,9834700,16.016532
2005-11-03,31.650063,31.750062,30.56006,30.83006,19282300,15.980248
2005-11-02,31.390063,31.560062,31.170062,31.470062,10211800,16.311982
2005-11-01,31.800062,31.820062,31.200062,31.340061,12317200,16.244598
2005-10-31,31.950063,32.000063,31.200062,31.510062,17661800,16.332715
2005-10-28,31.250062,31.820062,30.750061,31.700063,17797600,16.431199
2005-10-27,31.320061,31.320061,30.59006,30.760061,16944900,15.943965
2005-10-26,30.30006,30.920062,30.30006,30.59006,12969900,15.855848
2005-10-25,30.340059,30.630059,29.94006,30.390059,12651600,15.75218
2005-10-24,29.900058,30.410061,29.850058,30.090059,15602500,15.59668
2005-10-21,29.430059,29.710059,29.300058,29.520059,18094300,15.30123
2005-10-20,29.450059,29.800059,29.130057,29.200059,14098500,15.135364
2005-10-19,29.410057,29.460059,29.280058,29.400057,15434700,15.23903
2005-10-18,29.390057,29.580058,29.260058,29.350058,17394400,15.213113
2005-10-17,29.870058,29.91006,29.280058,29.400057,12345900,15.23903
2005-10-14,30.00006,30.00006,29.720059,29.900058,10002700,15.498197
2005-10-13,29.690059,30.070059,29.68006,29.800059,9919900,15.446364
2005-10-12,30.00006,30.20006,29.810059,29.830059,11422900,15.461914
2005-10-11,30.25006,30.29006,29.850058,29.94006,10367100,15.518931
2005-10-10,30.670061,30.690061,30.140059,30.29006,11397400,15.700348
2005-10-07,31.250062,31.260062,30.50006,30.59006,12757200,15.855848
2005-10-06,31.410063,31.440062,30.86006,31.11006,10957300,16.125381
2005-10-05,31.840062,31.840062,31.250062,31.410063,14182200,16.280882
2005-10-04,32.050063,32.760064,32.050063,32.220064,12766900,16.490805
2005-10-03,32.590065,32.780064,32.320063,32.400064,9419600,16.582933
2005-09-30,32.620065,32.740064,32.370065,32.690065,8070100,16.73136
2005-09-29,32.300063,32.630065,32.110064,32.530064,7906200,16.649469
2005-09-28,32.050063,32.450064,31.900064,32.410064,10296400,16.588051
2005-09-27,32.070062,32.100064,31.850064,31.850064,10017200,16.301433
2005-09-26,32.400064,32.480064,31.930063,32.000063,9951900,16.378205
2005-09-23,31.850064,32.310063,31.820062,32.160064,6517700,16.460096
2005-09-22,31.910064,32.070062,31.650063,31.940063,7983200,16.347496
2005-09-21,32.550063,32.550063,31.830062,31.950063,10505700,16.352614
2005-09-20,32.510064,32.580065,32.170064,32.260063,9446600,16.511278
2005-09-19,32.730064,32.740064,32.440064,32.580065,6293200,16.67506
2005-09-16,32.460064,32.850066,32.400064,32.810064,16810900,16.792778
2005-09-15,32.530064,32.620065,32.300063,32.390064,7410600,16.577815
2005-09-14,32.500064,32.610065,32.450064,32.530064,8148000,16.649469
2005-09-13,32.550063,32.650065,32.440064,32.500064,8319700,16.634114
2005-09-12,32.670065,32.680065,32.450064,32.590065,6151500,16.680179
2005-09-09,32.420064,32.800064,32.420064,32.730064,6849300,16.751833
2005-09-08,32.560063,32.790064,32.400064,32.480064,8283800,16.623878
2005-09-07,32.790064,32.790064,32.490064,32.730064,7458600,16.751833
2005-09-06,32.540063,32.950065,32.540063,32.900065,7364800,16.838842
2005-09-02,32.770064,32.770064,32.470064,32.480064,5297100,16.623878
2005-09-01,32.650065,32.870065,32.450064,32.620065,9372000,16.695533
2005-08-31,32.290063,32.800064,32.160064,32.710064,10447800,16.741596
2005-08-30,32.250063,32.540063,32.220064,32.350065,8613100,16.557342
2005-08-29,32.220064,32.480064,32.150064,32.420064,6603300,16.593169
2005-08-26,32.620065,32.680065,32.300063,32.600065,16538600,16.685297
2005-08-25,32.810064,32.990065,32.560063,32.690065,9705000,16.73136
2005-08-24,33.250065,33.400066,32.790064,32.790064,11286400,16.782541
2005-08-23,33.150066,33.360066,33.020064,33.240065,7556500,17.01286
2005-08-22,33.150066,33.300067,33.000065,33.130066,8000900,16.956561
2005-08-19,33.040064,33.190065,32.960065,33.070066,7693000,16.925852
2005-08-18,32.910065,33.070066,32.860066,32.890065,8495700,16.833724
2005-08-17,33.010065,33.210065,32.860066,33.050064,7697300,16.915614
2005-08-16,33.000065,33.270065,32.860066,33.090066,8714200,16.936088
2005-08-15,33.050064,33.260065,32.940065,32.990065,9562400,16.884905
2005-08-12,33.010065,33.140066,32.770064,33.050064,9715800,16.915614
2005-08-11,33.100066,33.220065,33.000065,33.100066,9735500,16.941206
2005-08-10,33.700066,33.710066,33.020064,33.150066,11271900,16.966797
2005-08-09,33.160066,33.430066,33.130066,33.300067,8082200,17.04357
2005-08-08,33.320067,33.340067,33.040064,33.130066,6674400,16.956561
2005-08-05,33.670066,33.780066,33.250065,33.320067,13671000,17.053806
2005-08-04,33.980066,34.000066,33.450066,33.700066,13176600,17.248297
2005-08-03,33.800068,34.230067,33.660066,34.220067,9752300,17.514443
2005-08-02,33.980066,34.250067,33.780066,33.880067,12044000,17.340425
2005-08-01,34.200067,34.220067,33.900067,33.980066,11171300,17.391606
2005-07-29,34.510069,34.550069,34.200067,34.230067,9630000,17.519561
2005-07-28,34.320068,34.710068,34.300069,34.660068,8957400,17.739643
2005-07-27,34.160067,34.460067,34.050068,34.300069,8685000,17.555389
2005-07-26,34.380068,34.410068,34.100068,34.130068,7844100,17.468379
2005-07-25,34.350068,34.470067,34.020066,34.020066,7164000,17.412079
2005-07-22,34.270069,34.270069,33.990066,34.170067,7492300,17.488852
2005-07-21,34.480067,34.500067,34.100068,34.180067,6960500,17.49397
2005-07-20,34.340068,34.460067,34.110068,34.450067,8515100,17.632161
2005-07-19,34.530069,34.700068,34.330068,34.500067,6567900,17.657752
2005-07-18,34.580069,34.720068,34.280069,34.360068,6982200,17.586098
2005-07-15,34.900069,34.940068,34.680068,34.690068,9373100,17.754998
2005-07-14,34.830069,34.970068,34.690068,34.800069,9154300,17.811298
2005-07-13,34.280069,34.640068,34.270069,34.580069,8405000,17.698698
2005-07-12,34.360068,34.400068,34.200067,34.250067,12715400,17.529797
2005-07-11,34.150067,34.400068,34.150067,34.300069,11051400,17.555389
2005-07-08,34.280069,34.540069,34.200067,34.400068,8568200,17.60657
2005-07-07,34.260067,34.360068,34.050068,34.310068,9408800,17.560507
2005-07-06,34.530069,34.670068,34.360068,34.420068,10142700,17.616807
2005-07-05,34.580069,34.920069,34.500067,34.920069,9751300,17.665426
2005-07-01,34.550069,34.850069,34.490067,34.570069,8828700,17.488367
2005-06-30,34.950068,34.950068,34.530069,34.550069,9728500,17.478249
2005-06-29,34.790069,34.810069,34.610069,34.730068,6119700,17.569308
2005-06-28,34.400068,34.720068,34.380068,34.650068,6003200,17.528837
2005-06-27,34.520069,34.800069,34.380068,34.380068,9250100,17.392249
2005-06-24,34.650068,34.720068,34.460067,34.470067,11394200,17.437778
2005-06-23,35.00007,35.06007,34.710068,34.720068,8508600,17.564249
2005-06-22,35.200069,35.26007,34.970068,35.03007,6091700,17.721073
2005-06-21,35.04007,35.200069,34.940068,35.00007,6086900,17.705897
2005-06-20,35.00007,35.210069,34.870069,35.140069,7409600,17.77672
2005-06-17,35.230069,35.230069,34.850069,35.03007,11612800,17.721073
