56.5398;100.0;53.0;72.0;77.0;70.0;66.0;65.0;66.0;70.0;58.0;63.0;61.0;63.0;67.0;67.0;75.0;73.0;76.0;77.0;77.0;51.36;49.61
57.612;100.0;100.0;73.0;80.0;83.0;77.0;74.0;73.0;74.0;76.0;66.0;68.0;67.0;68.0;71.0;71.0;78.0;75.0;78.0;79.0;51.56;49.7
57.393;0.0;83.0;90.0;67.0;76.0;79.0;73.0;70.0;70.0;71.0;73.0;63.0;66.0;65.0;66.0;69.0;69.0;76.0;74.0;77.0;51.76;49.78
57.3477;0.0;0.0;80.0;88.0;66.0;75.0;78.0;73.0;70.0;69.0;70.0;73.0;63.0;66.0;64.0;66.0;69.0;69.0;76.0;74.0;51.95;49.86
56.5096;0.0;0.0;0.0;49.0;63.0;51.0;61.0;66.0;62.0;60.0;59.0;60.0;63.0;56.0;59.0;58.0;59.0;62.0;63.0;70.0;52.11;49.93
56.4567;0.0;0.0;0.0;0.0;48.0;62.0;50.0;61.0;65.0;61.0;59.0;59.0;60.0;63.0;55.0;58.0;57.0;59.0;62.0;62.0;52.28;50.0
56.5171;100.0;53.0;6.0;6.0;5.0;50.0;63.0;51.0;61.0;65.0;62.0;60.0;59.0;60.0;63.0;56.0;59.0;58.0;59.0;62.0;52.44;50.07
57.0155;100.0;100.0;91.0;39.0;37.0;33.0;59.0;68.0;57.0;65.0;68.0;65.0;63.0;62.0;63.0;66.0;58.0;61.0;60.0;61.0;52.61;50.14
57.4081;100.0;100.0;100.0;95.0;52.0;50.0;45.0;64.0;71.0;60.0;67.0;70.0;67.0;65.0;65.0;65.0;67.0;60.0;63.0;62.0;52.8;50.22
56.9551;0.0;46.0;66.0;68.0;65.0;41.0;41.0;37.0;56.0;64.0;55.0;62.0;66.0;62.0;61.0;61.0;61.0;63.0;57.0;60.0;52.99;50.28
57.1665;100.0;32.0;57.0;71.0;72.0;70.0;46.0;46.0;42.0;58.0;65.0;57.0;64.0;67.0;64.0;62.0;62.0;62.0;64.0;58.0;53.18;50.35
