35.5442;100.0;100.0;100.0;100.0;100.0;100.0;68.0;69.0;67.0;71.0;73.0;75.0;81.0;81.0;75.0;75.0;71.0;71.0;74.0;73.0;33.88;33.85
35.3338;0.0;60.0;74.0;83.0;86.0;86.0;87.0;62.0;63.0;61.0;65.0;68.0;70.0;76.0;77.0;71.0;72.0;68.0;68.0;71.0;33.9;33.87
35.3134;0.0;0.0;58.0;72.0;81.0;85.0;85.0;86.0;62.0;62.0;61.0;65.0;68.0;70.0;76.0;77.0;71.0;71.0;67.0;68.0;33.91;33.89
35.3609;100.0;70.0;17.0;61.0;74.0;82.0;85.0;86.0;87.0;62.0;63.0;62.0;65.0;68.0;70.0;76.0;77.0;71.0;71.0;68.0;33.94;33.9
34.8384;0.0;8.0;8.0;6.0;33.0;46.0;58.0;64.0;65.0;67.0;51.0;52.0;51.0;55.0;58.0;61.0;68.0;68.0;64.0;64.0;33.96;33.91
34.9199;100.0;13.0;20.0;19.0;15.0;37.0;49.0;60.0;66.0;66.0;68.0;53.0;53.0;52.0;56.0;59.0;61.0;68.0;69.0;64.0;33.98;33.92
34.7774;0.0;36.0;11.0;16.0;16.0;13.0;33.0;45.0;56.0;62.0;62.0;64.0;50.0;51.0;50.0;54.0;57.0;59.0;66.0;67.0;34.0;33.93
35.0963;100.0;69.0;74.0;38.0;40.0;40.0;33.0;46.0;54.0;62.0;66.0;66.0;68.0;55.0;55.0;54.0;58.0;60.0;62.0;68.0;34.02;33.94
35.5034;100.0;100.0;84.0;85.0;55.0;56.0;56.0;49.0;57.0;62.0;67.0;71.0;71.0;72.0;60.0;60.0;59.0;62.0;64.0;66.0;34.04;33.95
36.0327;100.0;100.0;100.0;90.0;90.0;67.0;68.0;67.0;61.0;66.0;69.0;73.0;75.0;75.0;76.0;64.0;65.0;64.0;66.0;68.0;34.07;33.97
36.0938;100.0;100.0;100.0;100.0;90.0;91.0;68.0;68.0;68.0;62.0;66.0;70.0;73.0;75.0;76.0;76.0;65.0;65.0;64.0;66.0;34.1;34.0
35.4492;0.0;9.0;48.0;61.0;67.0;63.0;64.0;52.0;52.0;52.0;48.0;53.0;57.0;61.0;64.0;64.0;65.0;57.0;57.0;56.0;34.12;34.01
34.5941;0.0;0.0;4.0;28.0;40.0;47.0;44.0;46.0;39.0;40.0;40.0;38.0;42.0;46.0;51.0;53.0;54.0;55.0;49.0;49.0;34.12;34.01
34.1802;0.0;0.0;0.0;3.0;24.0;34.0;41.0;39.0;40.0;35.0;36.0;36.0;34.0;39.0;42.0;47.0;49.0;50.0;51.0;45.0;34.13;34.02
34.6959;100.0;55.0;29.0;21.0;23.0;37.0;44.0;49.0;47.0;48.0;43.0;43.0;43.0;41.0;45.0;48.0;51.0;54.0;54.0;55.0;34.16;34.02
34.4245;0.0;66.0;43.0;25.0;19.0;21.0;34.0;41.0;46.0;44.0;45.0;40.0;41.0;41.0;39.0;43.0;45.0;49.0;51.0;52.0;34.19;34.03
34.0038;0.0;0.0;43.0;32.0;21.0;17.0;18.0;30.0;37.0;41.0;40.0;41.0;37.0;37.0;37.0;36.0;39.0;42.0;46.0;48.0;34.2;34.03
34.5534;100.0;57.0;44.0;61.0;49.0;35.0;29.0;30.0;39.0;44.0;48.0;46.0;47.0;43.0;43.0;43.0;42.0;45.0;47.0;50.0;34.23;34.03
34.2684;0.0;66.0;44.0;36.0;52.0;43.0;32.0;27.0;28.0;36.0;42.0;45.0;44.0;45.0;41.0;41.0;41.0;40.0;43.0;45.0;34.24;34.03
34.9266;100.0;70.0;81.0;63.0;55.0;64.0;55.0;43.0;37.0;38.0;44.0;48.0;51.0;50.0;51.0;47.0;47.0;47.0;46.0;48.0;34.27;34.04
35.1166;100.0;100.0;75.0;83.0;66.0;59.0;66.0;58.0;46.0;40.0;41.0;46.0;50.0;53.0;52.0;52.0;48.0;49.0;48.0;47.0;34.31;34.05
35.4288;100.0;100.0;100.0;80.0;86.0;71.0;64.0;69.0;62.0;50.0;44.0;44.0;49.0;53.0;55.0;54.0;54.0;50.0;51.0;51.0;34.35;34.06
35.3949;0.0;90.0;94.0;97.0;78.0;84.0;70.0;63.0;69.0;61.0;49.0;43.0;44.0;49.0;52.0;55.0;54.0;54.0;50.0;51.0;34.4;34.07
35.4559;100.0;64.0;92.0;94.0;97.0;79.0;85.0;71.0;64.0;69.0;62.0;50.0;44.0;45.0;50.0;53.0;55.0;54.0;55.0;51.0;34.45;34.08
35.4899;100.0;100.0;74.0;92.0;95.0;97.0;80.0;85.0;71.0;64.0;70.0;62.0;50.0;44.0;45.0;50.0;53.0;55.0;54.0;55.0;34.49;34.1
34.9131;0.0;6.0;14.0;13.0;40.0;49.0;67.0;58.0;67.0;58.0;53.0;59.0;54.0;45.0;40.0;40.0;45.0;49.0;51.0;50.0;34.53;34.1
34.3566;0.0;0.0;3.0;8.0;8.0;26.0;34.0;52.0;46.0;55.0;49.0;46.0;52.0;48.0;40.0;36.0;37.0;42.0;45.0;47.0;34.54;34.11
34.7299;100.0;40.0;25.0;26.0;29.0;29.0;40.0;45.0;58.0;53.0;60.0;54.0;50.0;56.0;51.0;44.0;40.0;40.0;45.0;48.0;34.56;34.11
34.5602;0.0;69.0;34.0;22.0;24.0;26.0;26.0;37.0;42.0;55.0;50.0;57.0;52.0;48.0;54.0;50.0;43.0;39.0;39.0;44.0;34.59;34.11
34.4991;0.0;0.0;62.0;32.0;21.0;23.0;26.0;25.0;36.0;41.0;54.0;49.0;56.0;51.0;48.0;53.0;49.0;43.0;39.0;39.0;34.62;34.12
35.1506;100.0;91.0;74.0;82.0;57.0;43.0;44.0;45.0;44.0;51.0;54.0;62.0;58.0;63.0;57.0;54.0;58.0;55.0;48.0;44.0;34.66;34.13
35.3745;100.0;100.0;93.0;79.0;84.0;61.0;48.0;48.0;50.0;49.0;54.0;57.0;64.0;60.0;64.0;59.0;56.0;60.0;56.0;49.0;34.7;34.14
35.327;0.0;83.0;95.0;89.0;76.0;82.0;60.0;47.0;48.0;49.0;48.0;53.0;56.0;63.0;59.0;64.0;59.0;56.0;60.0;56.0;34.74;34.14
35.2659;0.0;0.0;67.0;89.0;84.0;72.0;79.0;58.0;46.0;47.0;48.0;47.0;52.0;55.0;62.0;58.0;63.0;58.0;55.0;59.0;34.77;34.15
35.3202;100.0;47.0;33.0;72.0;90.0;85.0;73.0;79.0;59.0;47.0;48.0;49.0;48.0;53.0;56.0;63.0;59.0;63.0;58.0;56.0;34.81;34.16
34.7502;0.0;9.0;8.0;7.0;29.0;58.0;56.0;51.0;59.0;47.0;39.0;40.0;41.0;40.0;45.0;48.0;55.0;52.0;57.0;53.0;34.84;34.17
34.7299;0.0;0.0;8.0;8.0;7.0;28.0;57.0;55.0;50.0;58.0;47.0;39.0;39.0;40.0;40.0;45.0;48.0;55.0;52.0;57.0;34.87;34.17
34.947;100.0;91.0;27.0;31.0;29.0;28.0;41.0;62.0;60.0;55.0;62.0;51.0;42.0;43.0;44.0;44.0;48.0;50.0;57.0;54.0;34.9;34.18
34.9809;100.0;100.0;93.0;30.0;34.0;32.0;30.0;43.0;63.0;61.0;56.0;63.0;51.0;43.0;43.0;44.0;44.0;48.0;51.0;57.0;34.92;34.18
35.2863;100.0;100.0;100.0;96.0;49.0;51.0;48.0;47.0;54.0;68.0;66.0;62.0;67.0;56.0;47.0;48.0;49.0;48.0;52.0;54.0;34.94;34.19
36.1684;100.0;100.0;100.0;100.0;99.0;71.0;72.0;70.0;68.0;71.0;77.0;76.0;72.0;75.0;65.0;57.0;57.0;58.0;57.0;60.0;34.97;34.21
36.2024;100.0;100.0;100.0;100.0;100.0;99.0;71.0;72.0;70.0;69.0;71.0;77.0;76.0;72.0;75.0;65.0;57.0;58.0;58.0;58.0;35.0;34.22
36.0599;0.0;19.0;87.0;90.0;90.0;91.0;90.0;67.0;68.0;66.0;64.0;68.0;74.0;73.0;69.0;72.0;63.0;56.0;56.0;57.0;35.03;34.23
35.707;0.0;0.0;6.0;65.0;71.0;72.0;75.0;74.0;58.0;58.0;57.0;56.0;59.0;67.0;66.0;63.0;66.0;58.0;52.0;52.0;35.05;34.24
36.1413;100.0;55.0;47.0;49.0;73.0;77.0;77.0;79.0;79.0;64.0;64.0;63.0;62.0;65.0;70.0;69.0;67.0;69.0;62.0;56.0;35.09;34.26
33.8613;0.0;16.0;14.0;14.0;14.0;33.0;37.0;38.0;41.0;41.0;36.0;37.0;36.0;36.0;39.0;45.0;45.0;43.0;46.0;43.0;35.08;34.26
33.3795;0.0;0.0;14.0;12.0;12.0;13.0;29.0;34.0;34.0;37.0;37.0;33.0;34.0;33.0;33.0;36.0;42.0;41.0;40.0;43.0;35.06;34.25
32.4023;0.0;0.0;0.0;10.0;10.0;9.0;10.0;24.0;28.0;29.0;31.0;31.0;28.0;29.0;29.0;28.0;31.0;37.0;36.0;35.0;35.02;34.24
31.7712;0.0;0.0;0.0;0.0;9.0;8.0;8.0;9.0;22.0;25.0;26.0;28.0;28.0;26.0;26.0;26.0;26.0;28.0;34.0;34.0;34.96;34.22
31.9273;100.0;20.0;9.0;7.0;3.0;12.0;11.0;11.0;11.0;24.0;27.0;28.0;30.0;30.0;27.0;28.0;28.0;28.0;30.0;35.0;34.89;34.2
31.7102;0.0;42.0;16.0;8.0;6.0;3.0;11.0;11.0;10.0;11.0;23.0;26.0;27.0;29.0;29.0;27.0;27.0;27.0;27.0;29.0;34.82;34.19
32.1173;100.0;65.0;72.0;40.0;24.0;20.0;11.0;18.0;17.0;16.0;17.0;27.0;30.0;31.0;33.0;33.0;30.0;31.0;31.0;30.0;34.75;34.17
31.9884;0.0;76.0;54.0;62.0;37.0;22.0;19.0;11.0;17.0;16.0;16.0;17.0;27.0;30.0;30.0;32.0;32.0;30.0;30.0;30.0;34.68;34.16
31.4523;0.0;0.0;38.0;32.0;39.0;27.0;18.0;16.0;10.0;16.0;15.0;15.0;15.0;25.0;28.0;28.0;30.0;30.0;28.0;28.0;34.61;34.14
32.3277;100.0;62.0;57.0;66.0;59.0;62.0;49.0;37.0;33.0;22.0;26.0;25.0;25.0;25.0;33.0;35.0;35.0;37.0;37.0;35.0;34.56;34.13
32.1648;0.0;84.0;56.0;51.0;61.0;55.0;58.0;46.0;35.0;31.0;21.0;26.0;25.0;24.0;24.0;32.0;34.0;35.0;36.0;36.0;34.5;34.11
